time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
3134.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738975,0.011554104503806594,1887.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020434377740103846,0.02997504464666933
3135.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738975,0.011554104503806594,1888.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020413144459241903,0.02993820044412874
3136.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738971,0.011554104503806591,1889.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020391910812679492,0.029901345850084797
3137.0,1.0,2.0,8191.0,8191.0,1.0,0.009100817672738971,0.011554104503806588,1890.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020370676795092482,0.029864480857607532
3138.0,1.0,5.0,8191.0,8191.0,1.0,0.00910081767273897,0.011554104503806584,1891.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02034944240107922,0.029827605459762346
3139.0,1.0,11.0,8191.0,8191.0,1.0,0.00910081767273897,0.011554104503806588,1892.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02032820762515941,0.02979071964961002
3140.0,1.0,6.0,8191.0,8191.0,1.0,0.00910081767273897,0.011554104503806588,1893.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020306972461772987,0.02975382342020668
3141.0,1.0,1.0,8191.0,8191.0,1.0,0.009100817672738968,0.011554104503806584,1894.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020285736905278916,0.029716916764603855
3142.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738968,0.011554104503806588,1895.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02026450094995405,0.02967999967584844
3143.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738968,0.011554104503806588,1896.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02024326458999192,0.029643072146982655
3144.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738968,0.011554104503806588,1897.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02022202781950152,0.02960613417104413
3145.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738964,0.011554104503806591,1898.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020200790632506065,0.02956918574106581
3146.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738962,0.011554104503806591,1899.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02017955302294178,0.029532226850076018
3147.0,1.0,5.0,8191.0,8191.0,1.0,0.00910081767273896,0.011554104503806588,1900.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020158314984656592,0.029495257491098423
3148.0,1.0,7.0,8191.0,8191.0,1.0,0.00910081767273896,0.011554104503806588,1901.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02013707651140887,0.029458277657152032
3149.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738959,0.011554104503806588,1902.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020115837596866103,0.02942128734125122
3150.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738955,0.01155410450380658,1903.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0200945982346036,0.029384286536405672
3151.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738955,0.011554104503806577,1904.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020073358418103128,0.029347275235620432
3152.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738954,0.01155410450380658,1905.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.02005211814075155,0.02931025343189589
3153.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738952,0.01155410450380658,1906.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020030877395839457,0.02927322111822772
3154.0,1.0,1.0,8191.0,8191.0,1.0,0.00910081767273895,0.01155410450380658,1907.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.020009636176559764,0.02923617828760698
3155.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738952,0.01155410450380658,1908.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019988394476006272,0.02919912493302003
3156.0,1.0,12.0,8191.0,8191.0,1.0,0.009100817672738949,0.011554104503806584,1909.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019967152287172246,0.029162061047448548
3157.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738945,0.011554104503806588,1910.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01994590960294894,0.02912498662386953
3158.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738943,0.011554104503806588,1911.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019924666416124108,0.029087901655255308
3159.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738943,0.011554104503806584,1912.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019903422719380517,0.029050806134573504
3160.0,1.0,12.0,8191.0,8191.0,1.0,0.00910081767273894,0.011554104503806584,1913.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01988217850529438,0.02901370005478706
3161.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738936,0.01155410450380658,1914.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019860933766333855,0.028976583408854242
3162.0,1.0,2.0,8191.0,8191.0,1.0,0.009100817672738936,0.01155410450380658,1915.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019839688494857427,0.02893945618972859
3163.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738935,0.011554104503806577,1916.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019818442683112343,0.028902318390358957
3164.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738933,0.011554104503806574,1917.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01979719632323297,0.028865170003689503
3165.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738933,0.011554104503806574,1918.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01977594940723917,0.028828011022659673
3166.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738931,0.011554104503806577,1919.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019754701927034615,0.02879084144020421
3167.0,1.0,3.0,8191.0,8191.0,1.0,0.00910081767273893,0.011554104503806574,1920.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01973345387440511,0.028753661249253125
3168.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738928,0.011554104503806574,1921.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019712205241016877,0.028716470442731748
3169.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738926,0.011554104503806574,1922.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019690956018414793,0.02867926901356066
3170.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738924,0.011554104503806574,1923.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01966970619802066,0.028642056954655735
3171.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738924,0.011554104503806574,1924.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019648455771131376,0.02860483425892813
3172.0,1.0,10.0,8191.0,8191.0,1.0,0.009100817672738924,0.011554104503806574,1925.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019627204728917137,0.02856760091928426
3173.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738924,0.011554104503806574,1926.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019605953062419593,0.028530356928625815
3174.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738922,0.011554104503806574,1927.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01958470076254996,0.028493102279849747
3175.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738922,0.01155410450380657,1928.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01956344782008715,0.028455836965848275
3176.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738919,0.011554104503806567,1929.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019542194225675814,0.02841856097950888
3177.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738917,0.011554104503806563,1930.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019520939969824406,0.02838127431371431
3178.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738916,0.011554104503806563,1931.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019499685042903198,0.02834397696134254
3179.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738916,0.011554104503806567,1932.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01947842943514226,0.02830666891526682
3180.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738916,0.011554104503806567,1933.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019457173136629424,0.028269350168355627
3181.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738916,0.011554104503806563,1934.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019435916137308218,0.028232020713472694
3182.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738916,0.011554104503806556,1935.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019414658426975755,0.028194680543477
3183.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738912,0.01155410450380656,1936.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019393399995280607,0.028157329651222744
3184.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738912,0.011554104503806553,1937.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019372140831720654,0.02811996802955937
3185.0,1.0,7.0,8191.0,8191.0,1.0,0.00910081767273891,0.011554104503806553,1938.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019350880925640863,0.028082595671331576
3186.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738909,0.011554104503806553,1939.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019329620266231085,0.028045212569379245
3187.0,1.0,11.0,8191.0,8191.0,1.0,0.009100817672738909,0.011554104503806553,1940.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019308358842523788,0.028007818716537507
3188.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738909,0.01155410450380655,1941.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019287096643391767,0.027970414105636728
3189.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738907,0.01155410450380655,1942.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01926583365754582,0.02793299872950246
3190.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738903,0.011554104503806553,1943.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019244569873532374,0.0278955725809555
3191.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738903,0.011554104503806556,1944.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019223305279731137,0.02785813565281184
3192.0,1.0,6.0,8191.0,8191.0,1.0,0.0091008176727389,0.011554104503806553,1945.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019202039864352614,0.02782068793788267
3193.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738898,0.01155410450380655,1946.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019180773615435673,0.027783229428974432
3194.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738895,0.01155410450380655,1947.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019159506520845054,0.027745760118888727
3195.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738896,0.011554104503806553,1948.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019138238568268823,0.027708280000422365
3196.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738896,0.011554104503806553,1949.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019116969745215786,0.027670789066367364
3197.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738896,0.01155410450380655,1950.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0190957000390129,0.027633287309510916
3198.0,1.0,10.0,8191.0,8191.0,1.0,0.009100817672738896,0.011554104503806542,1951.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019074429436802626,0.027595774722635427
3199.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738896,0.011554104503806539,1952.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01905315792554022,0.027558251298518473
3200.0,1.0,10.0,8191.0,8191.0,1.0,0.009100817672738896,0.011554104503806542,1953.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019031885491991037,0.02752071702993282
3201.0,1.0,12.0,8191.0,8191.0,1.0,0.009100817672738895,0.011554104503806546,1954.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.019010612122727744,0.027483171909646407
3202.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738891,0.011554104503806542,1955.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01898933780412753,0.027445615930422357
3203.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738891,0.011554104503806539,1956.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01896806252236925,0.027408049085018968
3204.0,1.0,10.0,8191.0,8191.0,1.0,0.00910081767273889,0.011554104503806542,1957.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018946786263430535,0.027370471366189697
3205.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738888,0.011554104503806542,1958.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01892550901308488,0.027332882766683185
3206.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738888,0.011554104503806535,1959.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01890423075689865,0.027295283279243215
3207.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738886,0.011554104503806532,1960.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018882951480228068,0.027257672896608763
3208.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738883,0.011554104503806532,1961.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018861671168216187,0.027220051611513932
3209.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738879,0.011554104503806532,1962.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018840389805789733,0.027182419416687996
3210.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738879,0.011554104503806529,1963.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018819107377656012,0.027144776304855373
3211.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738877,0.011554104503806527,1964.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018797823868299663,0.027107122268735635
3212.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738879,0.011554104503806525,1965.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018776539261979454,0.0270694573010435
3213.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738879,0.011554104503806522,1966.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018755253542724976,0.027031781394488814
3214.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738877,0.011554104503806518,1967.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01873396669433331,0.026994094541776578
3215.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738877,0.011554104503806518,1968.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01871267870036565,0.026956396735606916
3216.0,1.0,6.0,8191.0,8191.0,1.0,0.009100817672738877,0.011554104503806516,1969.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01869138954414386,0.02691868796867509
3217.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738876,0.011554104503806516,1970.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018670099208746987,0.02688096823367149
3218.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738876,0.011554104503806513,1971.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018648807677007724,0.026843237523281632
3219.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738876,0.011554104503806513,1972.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01862751493150885,0.026805495830186148
3220.0,1.0,5.0,8191.0,8191.0,1.0,0.009100817672738872,0.011554104503806515,1973.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01860622095457955,0.02676774314706079
3221.0,1.0,2.0,8191.0,8191.0,1.0,0.00910081767273887,0.011554104503806511,1974.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01858492572829176,0.026729979466576438
3222.0,1.0,10.0,8191.0,8191.0,1.0,0.00910081767273887,0.011554104503806511,1975.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018563629234456393,0.026692204781399075
3223.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738869,0.011554104503806511,1976.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018542331454619563,0.026654419084189782
3224.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738869,0.01155410450380651,1977.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018521032370058713,0.026616622367604766
3225.0,1.0,3.0,8191.0,8191.0,1.0,0.009100817672738869,0.011554104503806508,1978.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01849973196177871,0.02657881462429532
3226.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738867,0.011554104503806506,1979.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01847843021050788,0.026540995846907847
3227.0,1.0,7.0,8191.0,8191.0,1.0,0.009100817672738865,0.011554104503806504,1980.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01845712709669397,0.02650316602808385
3228.0,1.0,9.0,8191.0,8191.0,1.0,0.009100817672738867,0.011554104503806503,1981.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018435822600500074,0.026465325160459907
3229.0,1.0,2.0,8191.0,8191.0,1.0,0.009100817672738865,0.011554104503806503,1982.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018414516701800485,0.0264274732366677
3230.0,1.0,4.0,8191.0,8191.0,1.0,0.009100817672738862,0.0115541045038065,1983.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.0183932093801765,0.026389610249333985
3231.0,1.0,7.0,8191.0,8191.0,1.0,0.00910081767273886,0.011554104503806499,1984.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01837190061491213,0.02635173619108062
3232.0,1.0,8.0,8191.0,8191.0,1.0,0.009100817672738862,0.011554104503806497,1985.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018350590384989804,0.02631385105452453
3233.0,1.0,5.0,8191.0,8191.0,1.0,0.00910081767273886,0.011554104503806496,1986.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01832927866908595,0.026275954832277706
3234.0,1.0,4.0,8191.0,8191.0,1.0,0.00910081767273886,0.011554104503806496,1987.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01830796544556655,0.026238047516947235
3235.0,1.0,3.0,8191.0,8191.0,1.0,0.00910081767273886,0.011554104503806494,1988.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.018286650692482635,0.02620012910113526
3236.0,1.0,8.0,8191.0,8191.0,1.0,0.00910081767273886,0.01155410450380649,1989.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023324804475851627,0.01826533438756567,0.026162199577438986
